7.769982614663903e-06	2.062264343334934e-05	1.784587714926055e-05	1.104972986172921e-05	8.550726042148245e-06	9.968566130696945e-06	4.255566712203026e-05	1.144638950035146e-05	3.345845603607314e-05	1.792193576221064e-05	3.883782581394295e-05	9.968423280580283e-06	1.157018788365297e-05	0.0008029435126938122	4.7681361355846e-05	6.413028150335598e-05	2.781433237779512e-05	3.479073978855133e-05	8.783585594278491e-06	7.711249189595907e-06	1.966782085720644e-05	3.760185469800121e-05	1.181063768388671e-05	2.04472674111909e-05	8.646874546341052e-05	0.07726583378476555	1.82783681548999e-05	1.70157199111888e-05	2.609514508572656e-05	1.917035561009657e-05	3.652284646079415e-05	8.02167363763702e-07	0.0001777536709255245	1.435541013662347e-05	4.953023144470106e-06	6.323054633203912e-06	1.121174444068335e-05	5.899969406706042e-06	5.22445501129406e-06	7.313988336124661e-06	2.110113254555654e-05	5.141459852268061e-06	3.559386844893239e-05	2.360244049234691e-06	6.482708950929919e-05	1.317281164608278e-05	0.1019922215855994	0.0002930761140390918	0.0008523761915100748	0.003981070521375555	2.87866806710896e-05	9.054165181910207e-05	5.960703204227602e-05	0.001074284929750811	0.01058069851404201	0.001538576892527251	7.125443068956833e-06
0.004793431774696405	0.005272522504459648	0.004304481336767735	0.005672931311011774	0.004849808940134252	0.005644983185495387	0.005545703709130399	0.004818929979647964	0.0037197755198412	0.004674653721271741	0.004660379926255884	0.006887948663083753	0.004149994990108646	0.005102947596432308	0.03984042637732911	7.946578360198461e-05	1.390716618889756e-05	0.01664963038690807	0.0005468262885664324	0.001015523322962346	0.0009703038086809029	0.0006643811406353487	0.001603884597471815	0.0006518375620338492	0.0006873306079407895	0.02068957621155989	0.4251914425271144	0.6911416014179571	0.0359382629686493	0.0008394455717153554	0.0111747510438207	9.340491167892598e-06	0.007326631063680235	0.0135311028916567	0.0001363006203075757	0.0001071326642966708	0.0002684605608391333	0.0007690752607485672	0.0004301255583078805	0.0004652065354296434	0.005023955779077524	0.04919922257172064	0.000109361721016901	0.0001239128125848213	1.02676446117213e-05	0.002439544271990965	0.01011169416776589	0.003362452340917116	0.01560497370098262	0.001858434758849675	3.218833424336308e-05	0.0003599716581413998	0.0002398266444567161	0.004752536908735276	0.04152131245660872	0.005196379180580303	0.0009419835737160934
0.0004085715858210769	0.0002234119705279512	0.0002050881663012677	0.0006701661161138764	0.000400418285230885	2.908354860811583e-05	0.0001352085119953113	0.0003050195917114381	6.848178418073768e-05	4.828708081010122e-05	3.024256928134902e-05	0.0001207801983530774	0.0001629082454018338	0.002594036706482158	0.001207927821014765	7.883842215249525e-05	5.215187320836585e-05	0.0006173616775478433	4.645042162813698e-05	1.098853009517417e-05	3.859624995286377e-05	3.995503465302605e-05	2.795184251853187e-05	2.989032573144293e-05	5.976787895137299e-05	0.0004087552619184041	0.0002715400366825595	0.01838649644304871	0.001652886899340602	6.309117034120984e-05	0.0005456332901507036	1.098561406645883e-05	0.0002757589696912498	0.0001103279295366611	0.0001771784752218954	9.269023269128463e-05	0.0005737758483661552	0.0005389342358590768	0.0001531657298433039	0.0002222776371226457	0.0001214240609639043	0.001416126129502102	0.000820945895033037	6.136634528010198e-05	0.0007072595200191554	0.0005753308858652261	0.003156330116540877	0.004576994750055906	0.008667010141405369	0.003452908188353665	0.00089649306150335	0.004896150624838703	0.00315206672359006	0.0083511766204908	0.01315443792877985	0.002860735911593369	1.235076798619185e-05
1.424496812688382e-05	2.63511554981686e-05	2.244676735180428e-05	1.325967583407505e-05	8.957903472726732e-06	5.241204872840662e-06	4.417170511400609e-05	9.548542536562616e-06	9.836338968288763e-06	8.821678224922337e-06	6.526028108080578e-06	1.761860858893259e-05	1.966931940221004e-05	5.176569924243775e-05	3.178757423723067e-05	1.875113665695953e-05	1.216877041528537e-05	0.0004526523751774731	3.680130022712302e-05	6.072608736806777e-06	7.800583084343156e-06	1.436420264213084e-05	1.837210306382377e-06	5.86383460209199e-06	1.295965420914222e-05	1.5625806718276e-05	9.347472458749971e-05	0.00636802220467603	0.3544362876463469	8.226152595130641e-05	0.001183430405197535	9.653200479190313e-07	7.847244524402269e-05	2.683652340080946e-05	1.387257519716731e-05	1.084978692742944e-05	0.0008657895448816864	0.0005926144584038119	4.224163015229222e-05	7.509130461899416e-05	0.0009530942624962908	0.0006870770098732837	8.707890386600428e-05	1.534158632002549e-05	1.577056525329742e-05	5.630751687008327e-05	0.0003790497360052904	8.045068808214964e-05	2.396589882407323e-05	7.989144350656327e-06	3.109441040734562e-05	7.950359030362647e-05	6.300882841754859e-05	0.0002958722316242307	0.002896458498134339	0.0002746376354286903	5.937869224130694e-07
0.005459707783903835	0.006301363271301187	0.003499325551322582	0.006669616944539749	0.005621410171080488	0.00656784631800733	0.006164107580726485	0.005591531617062877	0.0004469572813014848	0.0002801579284693757	0.0008821279945117698	0.001515432162445426	0.004964073409602469	0.001733000575749611	0.0004344301812421525	9.664851663522074e-05	7.30126224917122e-05	0.0005962387283905085	0.0003587165065692566	0.0005103401104289442	0.0004484780729676153	0.0004929912005777056	0.001404284820614129	0.0004636237020459225	0.000612357871529129	0.0005927365345690731	0.0001561737781420982	1.109720863773182e-05	0.0006203792732531249	0.4171693484914146	0.007709634713369377	9.041377913607826e-06	0.002481266261857587	0.02138406600592023	0.0003905078538094461	0.0004334166539487045	0.006599622505930505	0.001179941108806265	0.002199368134022816	0.005379607441958549	0.002426771269522933	0.1703038869733106	0.0002753687087910816	8.26085417232142e-05	3.798357418453762e-05	0.0535794630113754	0.001340075131122432	0.0003686294536972948	9.236172880145116e-05	1.485980849222077e-05	0.0001399473247200967	5.417725413045105e-05	0.0001031122279082619	0.0008437398208017992	0.001583105968696483	0.0004237389091148351	5.142194748097181e-05
0.0003690741741965353	0.000535043026854119	0.0004144983809746219	0.001896686130765818	0.000408480398356339	0.0004981200003658566	0.0006965123745415839	0.0005459868483950026	0.0003259405049037503	0.0003373595472751879	0.0002818925799856269	0.0004247011965121646	0.000533848468951748	0.0006263649608334968	0.01176140246777535	0.0006562897829935834	0.0001686243900403829	0.02128070031174739	0.007297140045296376	0.008851212796355357	0.00861583644062721	0.01124452334133905	0.01383721188113407	0.009462477512765459	0.009525317423425212	0.03815245933995873	0.0068523901899403	0.003355697250195547	0.02524931250590876	0.02044351922728167	0.3093882337546943	0.0001236017543046748	0.01962051028880123	0.02409936840455166	0.001885745388468277	0.004267055936902814	0.01331873340160542	0.003268604160329124	0.004911497413544347	0.01407604713226277	0.009049406671233233	0.0508344539903117	0.007723107146515797	0.001354780084260713	0.00369433879657031	0.003602315859490996	0.02418502730834276	0.006685363624833215	0.003215588908888437	0.004257015567247224	0.03993377954536555	0.07342617714911058	0.05338873725696527	0.1551708881071365	0.05636384950549046	0.02432534484748809	0.03254854890945688
0.05344258792220954	0.05935884201565719	0.04348426809247789	0.06375252141023283	0.05376061338511114	0.06302507752101696	0.06528147072385573	0.05458955145098703	0.02586323748044562	0.03294655381604442	0.03519805301522396	0.05526795237690098	0.04633837107027246	0.0389174526904647	0.002129767473894455	0.02159688304525708	0.04489928604085578	0.02516893824104431	0.002175347937380087	0.003549198830126386	0.00218553113837495	0.002890342304341665	0.006231554900633824	0.002523733489783488	0.002851536020278904	0.002786794220294928	0.003228980004145364	0.0007762127535138819	0.001028352812484442	0.001440656724182234	0.01032881879388124	0.1671013054172565	0.06436515635981625	0.1447052178295047	0.05579786091878126	0.1082985493475614	0.000525370483199074	0.000169072647452637	0.0007822665686422985	0.001433618541489006	0.0007056451417427594	0.003137130940820907	0.2252531284049097	0.06778502897199572	0.002655024991983855	0.0007842304186545689	0.002964963505345997	0.3405461659819793	0.2819016754680244	0.4282655128211786	0.0002885261580641121	0.0007482243916761787	0.0003987283329194481	0.001614446652307919	0.001635680722471712	0.001881805167614835	0.0001089005215705569
0.4463058588906409	0.5000910833418307	0.3072556735598691	0.5387660435171512	0.4535656079700587	0.5241649861411238	0.4979810298686915	0.4361423722090678	0.09508602586346104	0.1064419980228298	0.1450607119578324	0.1792793108156697	0.3888457835111401	0.1019778523331663	0.1019268567916802	0.04302856090881531	0.02978219639352413	0.08267964639586699	0.03057203902604783	0.04816282379776325	0.032226315987942	0.03894174555947588	0.1127434287252293	0.03724380278355469	0.04690846312029141	0.04729179206616586	0.160105030053888	0.01777136583802742	0.1581311852509657	0.08405381919834613	0.1780729094311414	0.01829766870041926	0.4744149282696525	0.09632850801283217	0.08574065329594299	0.0777525190905953	0.1508341961481417	0.1054587867927739	0.07511109771725083	0.09900686333294977	0.09087166592630544	0.2215456533455727	0.03347342384105456	0.1553807663712428	0.07723127661450657	0.118612591955266	0.04348450612084175	0.05211079272681234	0.01196894194605725	0.007895990927527675	0.03591230573055298	0.007005982165025224	0.0025535017524921	0.05428051502527577	0.03414255325910508	0.08879409871289012	0.03501335842439354
0.002622369132449067	0.00311974767050057	0.001760607317506736	0.003166300091878504	0.002761314463211073	0.00323639262461761	0.00310225426526294	0.002548571241497942	0.0002709464279446814	0.0001698405207724521	0.0004339012834787233	0.001194588027089074	0.003131587052589512	4.716430375422106e-05	0.00180659380248261	0.02439257993125094	0.007678494132045065	0.003840201857860296	0.002389423793579328	0.002999531348830503	0.002812350504228211	0.002991774165319716	0.004917162155724832	0.003219549811333026	0.003236417856084404	0.005278138279460426	0.0002847174648872548	5.316795960655514e-05	0.004000575259455353	0.0006732124880916542	0.00150638705677215	6.679742810459437e-05	0.007200696489108342	0.1393191275829622	0.01307234340390493	0.006138105285182697	0.00532459016837894	0.01040492851569625	0.001960954589483031	0.01391875028647095	0.003502435435602561	0.03445445502058116	0.0007406104753048039	0.002150182328852804	0.001379488252539497	0.2685746727038302	0.001896790427935829	6.21359467158831e-05	1.422633263529461e-05	3.579136669094034e-05	2.34818993293063e-05	0.002151218994549519	0.0004284751523343316	0.003842208185928592	0.01176415817597423	0.007886818427691646	9.892490127401736e-05
5.827486960997927e-06	3.551677480187942e-05	3.178796867212035e-05	2.651935166815009e-05	1.229675840347033e-05	1.675130184849074e-05	6.033208503376442e-05	0.0002495075680206144	0.0001947893186599002	0.0001359467044345927	0.0002121754992212539	9.458410926690129e-05	9.16358880385315e-05	8.570099096803583e-05	0.007109820771060593	0.01127431260877315	0.013712465862253	0.01442324669519657	0.0005825055979329724	0.0007279419234978536	0.0007671928917833611	0.0007286033435745685	0.001121091974816046	0.0007416227697723747	0.0006986845155209481	0.0007300564120425862	0.0001753448107882839	5.104715973356639e-05	0.0001392955929017415	0.005065923972889698	0.0007282926123885767	8.069259837182325e-05	0.004761624013184452	0.02155765145490166	0.2348158601637843	0.06097113209407212	0.3244340794330348	0.1151413331866397	0.1168038415290272	0.07660843477100172	0.2015631831811176	0.06962297971526001	0.0005013047469026738	0.001468071798623978	0.001530013264723097	0.07099988112162781	0.000337346594279248	0.0005549031199155208	0.0002220402224385597	4.801475754744453e-05	0.008370090797626472	0.0001398857967965055	0.0002244429652929835	0.001623714721907967	5.112845943345679e-05	6.812735242838252e-05	6.519780408095501e-05
0	1.947694102038549e-05	5.158573863458126e-06	5.524864930864603e-07	3.420290416859298e-06	1.01741035766907e-05	9.696227951854995e-06	9.014773077997003e-06	4.471063167403983e-07	4.642988539432809e-07	6.36685669081032e-07	2.086414175005176e-06	4.049565759278539e-05	5.579192029462735e-05	0.007851530836595975	8.856252461958021e-05	2.781433237779512e-05	0.004471877439778286	0.0003246400412892638	0.0003967919661121444	0.0003641504425629388	0.0004186699336648375	0.0006086415286429617	0.0004464129667203019	0.0004647428628399082	0.0006972566195993847	4.663109271145393e-05	1.671979434751595e-05	0.0002530062809847958	0.0009846182646688097	0.006187195640128041	3.306561065548005e-05	0.001947893531977789	0.004342703255781463	0.02619797804853025	0.07938343606860056	0.1026690786131936	0.01003795886220472	0.02528368631429161	0.04400995802585069	0.07974017507382268	0.03219369579900214	0.01220746545914126	0.0001109314703140305	0.002099431333549602	0.006959798756955551	0.0001880248915883503	3.552925651126289e-05	2.385646549610943e-05	0.0001497165651312996	2.292744478228376e-06	9.011954621621582e-05	0.0002548701439829215	0.0008177832174486657	1.454112149024918e-05	0.0001355645999196496	1.28257975241223e-05
0.01265212169087772	0.0143991879261297	0.009212376394644841	0.01517625147859198	0.01304580200476252	0.01505376808202835	0.01420012583549164	0.01253385581060246	0.003674319710972593	0.004357723323570057	0.005321737165013806	0.007161037096212208	0.01158569193541706	0.004505341357400165	0.03342993223948759	0.1005569087587117	0.0820227277863442	0.04024088313012683	0.01207214080664732	0.0148094058733115	0.01376577399899295	0.0146563401286307	0.02359673548725245	0.01474895286763978	0.01405041089493119	0.02039927464573164	0.0003327088082520966	0.0005495830926677588	0.01888967781753035	0.02757471151089853	0.01706721633099691	0.001865351830061905	0.01876084717948741	0.01380815804752792	0.06316134162558465	0.04786868510067022	0.1144999259798938	0.04094337070043951	0.03454422396040831	0.0628489788481455	0.1284846726714579	0.05307504286939337	0.001589937642708983	0.02311977058427842	0.000350643418929698	0.08410546348928585	0.006801432294440557	0.0004738486491509668	0.0003893637808952171	0.0002288889856463038	0.00285064563459728	0.0006461381516181376	0.0004624175206120512	0.002578205721252968	0.002158731116721777	0.009818774438009305	0.0003877428603357344
0.005920726752373894	0.006714961842381139	0.00405240832203443	0.007117131003939782	0.006023782907978149	0.007206862237601904	0.007084171877491391	0.005711866976110615	0.0009315460109286198	0.0008572814039208739	0.001509900064225668	0.001609320800320659	0.005463674122418605	0.000728746010446318	0.002675454164966915	0.0001692830311205435	0.0007196958502754488	0.005033822438948651	0.0006448241760179265	0.0008909866485503721	0.0007418687239503039	0.0008896000721641852	0.001966864862289933	0.0008686471349189907	0.0009088952224462122	0.0008994199945374486	0.000710900997726851	0.0001777033009855456	0.0002318677556360229	0.0008046149256068702	0.000782445623005137	0.0001558651975963912	0.001648809207102735	0.002997128491996116	0.002482266121946471	0.0005107303674183342	0.004848246356084213	0.4155652000764061	0.03887402290745125	0.01121354262997284	0.05499274214470678	0.001581295527256213	0.001985164452174888	0.0009535385958908153	0.006018114809446607	0.001980517640849064	0.05329636449691168	0.09359303788654486	0.007175652747914638	0.008990743377898111	0.001629377075860966	0.0003522682308887256	0.0002932348475484955	0.01220226232527454	0.0008956861769558325	0.0007162468842787595	0.01490333920826115
9.647728413207679e-05	5.155660858337335e-05	4.28022209751796e-05	9.281773083852533e-05	5.236301757239353e-05	4.295732621269405e-05	5.710000904981275e-05	2.716293466922781e-05	7.049376260606947e-05	5.274434980795672e-05	4.122539707299682e-05	1.64594896028186e-05	4.836338535366941e-05	0.004191871289765403	0.003486037308016297	0.0003637999338761031	0.000721434246049061	0.00159776472478922	3.558313872134717e-06	3.036304368403388e-06	1.626661875408052e-06	2.45122911981755e-06	7.873758455924472e-07	7.424985372778819e-06	8.014522997759005e-06	3.492403805697631e-06	3.3836235003024e-05	6.658325182639095e-06	3.20722453567589e-06	1.386025710776935e-05	1.956903131356131e-05	3.54857088037841e-06	4.592160927287706e-06	5.337486320827659e-05	2.492953142839103e-05	4.454879400666393e-06	0.0001643636086770204	0.001318532340075418	0.4381310799196987	0.0001219100492832207	0.000182488658405682	0.0001144963559408926	0.0001413786109231894	2.360244049234691e-05	5.227774609497315e-05	0.001285339180672167	0.005148420311801124	0.009198159557677929	0.02778621630328965	0.04045734655749766	4.008556522392748e-05	1.703196107646046e-05	1.300242170104182e-05	0.0002025456247764191	9.674536475367398e-05	0.002102122375266103	1.187573844826139e-06
